losses,time_itr,lambda_,step_size,preprocess_time
3681.8955735817235,0.11893987655639648,0.01,0.0001,0.6649508476257324
3681.893620944148,0.09836983680725098,0.01,0.0001,0.6649508476257324
3681.893983264964,0.13037967681884766,0.01,0.0001,0.6649508476257324
3681.907611491161,0.1075131893157959,0.01,0.0001,0.6649508476257324
3681.8910888737305,0.10782599449157715,0.01,0.0001,0.6649508476257324
3681.9075434631277,0.09391617774963379,0.01,0.0001,0.6649508476257324
3681.898030443938,0.10555601119995117,0.01,0.0001,0.6649508476257324
3681.901591600857,0.0922088623046875,0.01,0.0001,0.6649508476257324
3681.8883714568383,0.10677289962768555,0.01,0.0001,0.6649508476257324
3682.025385752714,0.09486794471740723,0.01,0.0001,0.6649508476257324
3682.010549829497,0.09627985954284668,0.01,0.0001,0.6649508476257324
3681.995428575865,0.11449408531188965,0.01,0.0001,0.6649508476257324
3682.0086568873658,0.0909121036529541,0.01,0.0001,0.6649508476257324
3682.0077095386628,0.09445476531982422,0.01,0.0001,0.6649508476257324
3682.0094253938605,0.10678315162658691,0.01,0.0001,0.6649508476257324
3681.9942005031135,0.09604978561401367,0.01,0.0001,0.6649508476257324
3682.0068017174317,0.10283899307250977,0.01,0.0001,0.6649508476257324
3681.992896476063,0.09566187858581543,0.01,0.0001,0.6649508476257324
3681.9906636947007,0.13450002670288086,0.01,0.0001,0.6649508476257324
3682.000717531284,0.10243463516235352,0.01,0.0001,0.6649508476257324
3681.9948578300405,0.09718799591064453,0.01,0.0001,0.6649508476257324
3681.999929823836,0.11701798439025879,0.01,0.0001,0.6649508476257324
3682.0457271371947,0.18769502639770508,0.01,0.0001,0.6649508476257324
3681.934595573079,0.2350010871887207,0.01,0.0001,0.6649508476257324
3681.979527614899,0.25023317337036133,0.01,0.0001,0.6649508476257324
3681.927746032241,0.18023300170898438,0.01,0.0001,0.6649508476257324
3681.9169329137,0.20496201515197754,0.01,0.0001,0.6649508476257324
3681.926934835745,0.10766220092773438,0.01,0.0001,0.6649508476257324
3681.9255110175973,0.09719204902648926,0.01,0.0001,0.6649508476257324
3681.928896958264,0.10846972465515137,0.01,0.0001,0.6649508476257324
3681.9093113427116,0.1102609634399414,0.01,0.0001,0.6649508476257324
3681.925982361657,0.10587430000305176,0.01,0.0001,0.6649508476257324
3681.914909008951,0.10199761390686035,0.01,0.0001,0.6649508476257324
3681.9243316913316,0.13596510887145996,0.01,0.0001,0.6649508476257324
3681.91501015162,0.10257315635681152,0.01,0.0001,0.6649508476257324
3681.926949808334,0.09665608406066895,0.01,0.0001,0.6649508476257324
3681.93286332438,0.09203100204467773,0.01,0.0001,0.6649508476257324
3681.9154514946345,0.09255480766296387,0.01,0.0001,0.6649508476257324
3681.9199600397956,0.09424090385437012,0.01,0.0001,0.6649508476257324
3681.9197203804365,0.11192584037780762,0.01,0.0001,0.6649508476257324
3681.920259214582,0.09186506271362305,0.01,0.0001,0.6649508476257324
3681.918885598514,0.09362578392028809,0.01,0.0001,0.6649508476257324
3681.90840153849,0.09366917610168457,0.01,0.0001,0.6649508476257324
3681.9167734589055,0.08968496322631836,0.01,0.0001,0.6649508476257324
3681.9027232638846,0.09663105010986328,0.01,0.0001,0.6649508476257324
3681.9108032031513,0.10910224914550781,0.01,0.0001,0.6649508476257324
3681.9088822542244,0.09839224815368652,0.01,0.0001,0.6649508476257324
3681.911722482724,0.10763978958129883,0.01,0.0001,0.6649508476257324
3681.9196891044307,0.09932112693786621,0.01,0.0001,0.6649508476257324
3681.904768563179,0.08996319770812988,0.01,0.0001,0.6649508476257324
3681.918709502289,0.09680700302124023,0.01,0.0001,0.6649508476257324
3681.9052016760934,0.0991659164428711,0.01,0.0001,0.6649508476257324
3681.905417271368,0.0964820384979248,0.01,0.0001,0.6649508476257324
3681.907563057493,0.10088300704956055,0.01,0.0001,0.6649508476257324
3681.902826112317,0.09641599655151367,0.01,0.0001,0.6649508476257324
3681.9065475933467,0.09962701797485352,0.01,0.0001,0.6649508476257324
3681.8984624534155,0.0947868824005127,0.01,0.0001,0.6649508476257324
3681.9020044363338,0.13910794258117676,0.01,0.0001,0.6649508476257324
3681.911014788383,0.12228870391845703,0.01,0.0001,0.6649508476257324
3682.021128033555,0.16324520111083984,0.01,0.0001,0.6649508476257324
3682.016662031032,0.1262969970703125,0.01,0.0001,0.6649508476257324
3681.991735714436,0.11374807357788086,0.01,0.0001,0.6649508476257324
3682.004712243305,0.11644387245178223,0.01,0.0001,0.6649508476257324
3681.992047123043,0.1062319278717041,0.01,0.0001,0.6649508476257324
3682.0053768067623,0.08927011489868164,0.01,0.0001,0.6649508476257324
3682.0024478001183,0.09592199325561523,0.01,0.0001,0.6649508476257324
3681.991007386949,0.1203310489654541,0.01,0.0001,0.6649508476257324
3682.000802106732,0.1027519702911377,0.01,0.0001,0.6649508476257324
3681.998811547293,0.11285400390625,0.01,0.0001,0.6649508476257324
3682.007960293236,0.10786271095275879,0.01,0.0001,0.6649508476257324
3682.0025001756417,0.10191917419433594,0.01,0.0001,0.6649508476257324
3681.9950205716095,0.11687183380126953,0.01,0.0001,0.6649508476257324
3682.042496834072,0.1946578025817871,0.01,0.0001,0.6649508476257324
3681.9354330317096,0.16136693954467773,0.01,0.0001,0.6649508476257324
3681.9861902528437,0.17796111106872559,0.01,0.0001,0.6649508476257324
3681.9222703869273,0.1780719757080078,0.01,0.0001,0.6649508476257324
3681.935033105834,0.12794017791748047,0.01,0.0001,0.6649508476257324
3681.9216350182774,0.12929487228393555,0.01,0.0001,0.6649508476257324
3681.920187139484,0.10704398155212402,0.01,0.0001,0.6649508476257324
3681.9233826423065,0.11521697044372559,0.01,0.0001,0.6649508476257324
3681.9162479988922,0.10330700874328613,0.01,0.0001,0.6649508476257324
3681.932290558297,0.13340401649475098,0.01,0.0001,0.6649508476257324
3681.9330208663714,0.11409401893615723,0.01,0.0001,0.6649508476257324
3681.930748402252,0.13153505325317383,0.01,0.0001,0.6649508476257324
3681.9211718498304,0.10386109352111816,0.01,0.0001,0.6649508476257324
3681.932881732663,0.11822319030761719,0.01,0.0001,0.6649508476257324
3681.938700358683,0.1280958652496338,0.01,0.0001,0.6649508476257324
3681.933620356394,0.1142127513885498,0.01,0.0001,0.6649508476257324
3681.9155673617606,0.10096311569213867,0.01,0.0001,0.6649508476257324
3681.915298641089,0.10327887535095215,0.01,0.0001,0.6649508476257324
3681.915934248939,0.12564921379089355,0.01,0.0001,0.6649508476257324
3681.914593543057,0.09828591346740723,0.01,0.0001,0.6649508476257324
3681.927520078657,0.10665583610534668,0.01,0.0001,0.6649508476257324
3681.9124834717795,0.09440398216247559,0.01,0.0001,0.6649508476257324
3681.922366938572,0.12118124961853027,0.01,0.0001,0.6649508476257324
3681.918759427204,0.10051107406616211,0.01,0.0001,0.6649508476257324
3681.9168655654516,0.09826207160949707,0.01,0.0001,0.6649508476257324
3681.9195460657093,0.09162116050720215,0.01,0.0001,0.6649508476257324
3681.91493005132,0.09750080108642578,0.01,0.0001,0.6649508476257324
3681.9120020726227,0.0902249813079834,0.01,0.0001,0.6649508476257324
3681.9256979311767,0.09278512001037598,0.01,0.0001,0.6649508476257324
3681.92407857574,0.10890793800354004,0.01,0.0001,0.6649508476257324
3681.912418648077,0.09227323532104492,0.01,0.0001,0.6649508476257324
3681.9143700464338,0.0990591049194336,0.01,0.0001,0.6649508476257324
3681.9101041667454,0.10320305824279785,0.01,0.0001,0.6649508476257324
3681.913697738612,0.09299492835998535,0.01,0.0001,0.6649508476257324
3681.9180557168847,0.10242295265197754,0.01,0.0001,0.6649508476257324
3681.909588266387,0.0985112190246582,0.01,0.0001,0.6649508476257324
3681.9194048524423,0.10530400276184082,0.01,0.0001,0.6649508476257324
3682.0192199486705,0.09156322479248047,0.01,0.0001,0.6649508476257324
3682.0034343424463,0.0940549373626709,0.01,0.0001,0.6649508476257324
3681.991642729718,0.09340500831604004,0.01,0.0001,0.6649508476257324
3682.004231062174,0.09457278251647949,0.01,0.0001,0.6649508476257324
3681.991543689358,0.09896707534790039,0.01,0.0001,0.6649508476257324
3682.0048619171685,0.10313606262207031,0.01,0.0001,0.6649508476257324
3681.9902873498263,0.09468221664428711,0.01,0.0001,0.6649508476257324
3681.9907577757504,0.0962979793548584,0.01,0.0001,0.6649508476257324
3681.9887776248365,0.09863400459289551,0.01,0.0001,0.6649508476257324
3681.9870662663943,0.09285402297973633,0.01,0.0001,0.6649508476257324
3681.9955725172676,0.09359216690063477,0.01,0.0001,0.6649508476257324
3681.992301303303,0.09248995780944824,0.01,0.0001,0.6649508476257324
3681.996323027688,0.09022998809814453,0.01,0.0001,0.6649508476257324
3682.043857643603,0.15232586860656738,0.01,0.0001,0.6649508476257324
3681.9359154925623,0.18512630462646484,0.01,0.0001,0.6649508476257324
3681.8739391682934,0.15927600860595703,0.01,0.0001,0.6649508476257324
3681.9391537703104,0.13095903396606445,0.01,0.0001,0.6649508476257324
3681.9282834539745,0.09767293930053711,0.01,0.0001,0.6649508476257324
3681.9388741818702,0.11886477470397949,0.01,0.0001,0.6649508476257324
3681.9376259610867,0.08859395980834961,0.01,0.0001,0.6649508476257324
3681.9289968503317,0.1025691032409668,0.01,0.0001,0.6649508476257324
3681.922204489621,0.09390401840209961,0.01,0.0001,0.6649508476257324
3681.9255477493502,0.12893962860107422,0.01,0.0001,0.6649508476257324
3681.937958829983,0.09520530700683594,0.01,0.0001,0.6649508476257324
3681.936039830315,0.09691691398620605,0.01,0.0001,0.6649508476257324
3681.938301326448,0.17102503776550293,0.01,0.0001,0.6649508476257324
3681.9379879679364,0.11902904510498047,0.01,0.0001,0.6649508476257324
3681.9317437458744,0.11009693145751953,0.01,0.0001,0.6649508476257324
3681.9274041509557,0.13395404815673828,0.01,0.0001,0.6649508476257324
3681.933824233977,0.10632109642028809,0.01,0.0001,0.6649508476257324
3681.921787468865,0.0902712345123291,0.01,0.0001,0.6649508476257324
3681.933816287376,0.09252619743347168,0.01,0.0001,0.6649508476257324
3681.920918064858,0.11458992958068848,0.01,0.0001,0.6649508476257324
3681.922136794945,0.1101381778717041,0.01,0.0001,0.6649508476257324
3681.931201575335,0.1142270565032959,0.01,0.0001,0.6649508476257324
3681.917840641908,0.0986328125,0.01,0.0001,0.6649508476257324
3681.9261118674317,0.12646007537841797,0.01,0.0001,0.6649508476257324
3681.924427245476,0.0889439582824707,0.01,0.0001,0.6649508476257324
3681.9271800766064,0.10984110832214355,0.01,0.0001,0.6649508476257324
3681.934188263322,0.09755706787109375,0.01,0.0001,0.6649508476257324
3681.9314714729753,0.09392189979553223,0.01,0.0001,0.6649508476257324
3681.921273931505,0.10413694381713867,0.01,0.0001,0.6649508476257324
3681.91957619857,0.1062929630279541,0.01,0.0001,0.6649508476257324
3681.9315292698393,0.10389089584350586,0.01,0.0001,0.6649508476257324
3681.9333136326886,0.09488821029663086,0.01,0.0001,0.6649508476257324
3681.928993540457,0.11258625984191895,0.01,0.0001,0.6649508476257324
3681.9321356211644,0.09457707405090332,0.01,0.0001,0.6649508476257324
3681.9253381432945,0.09927988052368164,0.01,0.0001,0.6649508476257324
3681.9283862982447,0.09287905693054199,0.01,0.0001,0.6649508476257324
3681.9147949721532,0.09434318542480469,0.01,0.0001,0.6649508476257324
3682.007396132265,0.10085773468017578,0.01,0.0001,0.6649508476257324
3682.015631996024,0.08963418006896973,0.01,0.0001,0.6649508476257324
3682.005305692061,0.09862208366394043,0.01,0.0001,0.6649508476257324
3681.9937857467457,0.17560386657714844,0.01,0.0001,0.6649508476257324
3682.004931748728,0.0825343132019043,0.01,0.0001,0.6649508476257324
3681.9945902255554,0.09371685981750488,0.01,0.0001,0.6649508476257324
3681.991831388603,0.10902094841003418,0.01,0.0001,0.6649508476257324
3681.9925526962506,0.1166679859161377,0.01,0.0001,0.6649508476257324
3681.990707173645,0.09193801879882812,0.01,0.0001,0.6649508476257324
3682.001077576693,0.10310792922973633,0.01,0.0001,0.6649508476257324
3681.997005169819,0.09749293327331543,0.01,0.0001,0.6649508476257324
3682.0064762691827,0.11127805709838867,0.01,0.0001,0.6649508476257324
3682.0104268993437,0.10258197784423828,0.01,0.0001,0.6649508476257324
3681.9193507334976,0.28534507751464844,0.01,0.0001,0.6649508476257324
3681.9269417257706,0.19773602485656738,0.01,0.0001,0.6649508476257324
3681.8734858172743,0.22240209579467773,0.01,0.0001,0.6649508476257324
3681.926482394312,0.16734695434570312,0.01,0.0001,0.6649508476257324
3681.9388930950863,0.15016984939575195,0.01,0.0001,0.6649508476257324
3681.937172421057,0.09047508239746094,0.01,0.0001,0.6649508476257324
3681.9359133807343,0.10552310943603516,0.01,0.0001,0.6649508476257324
3681.9269912931454,0.11900997161865234,0.01,0.0001,0.6649508476257324
3681.9328133630615,0.0899038314819336,0.01,0.0001,0.6649508476257324
3681.935803582745,0.12608718872070312,0.01,0.0001,0.6649508476257324
3681.936163330755,0.10612988471984863,0.01,0.0001,0.6649508476257324
3681.922273945759,0.1492478847503662,0.01,0.0001,0.6649508476257324
3681.935975002118,0.12077903747558594,0.01,0.0001,0.6649508476257324
3681.935851308902,0.10259199142456055,0.01,0.0001,0.6649508476257324
3681.9301029150442,0.10707521438598633,0.01,0.0001,0.6649508476257324
3681.9260875809323,0.12158203125,0.01,0.0001,0.6649508476257324
3681.92145022359,0.13861703872680664,0.01,0.0001,0.6649508476257324
3681.933214906674,0.14110207557678223,0.01,0.0001,0.6649508476257324
3681.9335281932777,0.13914704322814941,0.01,0.0001,0.6649508476257324
3681.932543296363,0.12616515159606934,0.01,0.0001,0.6649508476257324
3681.933748705727,0.11899805068969727,0.01,0.0001,0.6649508476257324
3681.93126375017,0.1454472541809082,0.01,0.0001,0.6649508476257324
3681.9293847901454,0.13652992248535156,0.01,0.0001,0.6649508476257324
3681.9147923364776,0.09795904159545898,0.01,0.0001,0.6649508476257324
3681.924713889156,0.10375595092773438,0.01,0.0001,0.6649508476257324
3681.9273134018813,0.0914759635925293,0.01,0.0001,0.6649508476257324
3681.9336419656056,0.13232207298278809,0.01,0.0001,0.6649508476257324
3681.9312488135697,0.15119504928588867,0.01,0.0001,0.6649508476257324
3681.9208790171983,0.14565491676330566,0.01,0.0001,0.6649508476257324
3681.9312893587517,0.13344287872314453,0.01,0.0001,0.6649508476257324
3681.9195484417887,0.11159205436706543,0.01,0.0001,0.6649508476257324
3681.921219989815,0.12975573539733887,0.01,0.0001,0.6649508476257324
3681.9175471159406,0.10284590721130371,0.01,0.0001,0.6649508476257324
3681.920623546608,0.09630703926086426,0.01,0.0001,0.6649508476257324
3681.926210849272,0.09667110443115234,0.01,0.0001,0.6649508476257324
3681.9168291093083,0.10141301155090332,0.01,0.0001,0.6649508476257324
3681.9284410557466,0.10225582122802734,0.01,0.0001,0.6649508476257324
3682.0125997487594,0.09047603607177734,0.01,0.0001,0.6649508476257324
3682.01081536373,0.12855195999145508,0.01,0.0001,0.6649508476257324
3682.0016799188074,0.11726808547973633,0.01,0.0001,0.6649508476257324
3681.990282242972,0.09837603569030762,0.01,0.0001,0.6649508476257324
3682.0013454430114,0.1092979907989502,0.01,0.0001,0.6649508476257324
3682.0028753881306,0.10866522789001465,0.01,0.0001,0.6649508476257324
3682.0006957018268,0.1580820083618164,0.01,0.0001,0.6649508476257324
3682.0014888174237,0.10888028144836426,0.01,0.0001,0.6649508476257324
3681.987884561742,0.09147906303405762,0.01,0.0001,0.6649508476257324
3681.9866944293362,0.10925602912902832,0.01,0.0001,0.6649508476257324
3682.0055519837842,0.09975910186767578,0.01,0.0001,0.6649508476257324
3681.9914193546174,0.10107111930847168,0.01,0.0001,0.6649508476257324
3681.9947762347033,0.11870718002319336,0.01,0.0001,0.6649508476257324
3682.051473326864,0.22862792015075684,0.01,0.0001,0.6649508476257324
3681.9366044137114,0.16504192352294922,0.01,0.0001,0.6649508476257324
3681.8856033299703,0.1688251495361328,0.01,0.0001,0.6649508476257324
3681.9390507743688,0.2063438892364502,0.01,0.0001,0.6649508476257324
3681.9517608034507,0.13949179649353027,0.01,0.0001,0.6649508476257324
3681.9386215259933,0.13823795318603516,0.01,0.0001,0.6649508476257324
3681.9374783433304,0.10251307487487793,0.01,0.0001,0.6649508476257324
3681.9396590798515,0.1265699863433838,0.01,0.0001,0.6649508476257324
3681.9341507447425,0.12202072143554688,0.01,0.0001,0.6649508476257324
3681.937103436056,0.1258082389831543,0.01,0.0001,0.6649508476257324
3681.949496224647,0.1248922348022461,0.01,0.0001,0.6649508476257324
3681.9477036309204,0.11275601387023926,0.01,0.0001,0.6649508476257324
3681.9494954926126,0.07913374900817871,0.01,0.0001,0.6649508476257324
3681.937179994351,0.10599684715270996,0.01,0.0001,0.6649508476257324
3681.9422046716663,0.08867406845092773,0.01,0.0001,0.6649508476257324
3681.938465124458,0.08976602554321289,0.01,0.0001,0.6649508476257324
3681.9339837617217,0.10008597373962402,0.01,0.0001,0.6649508476257324
3681.933799779945,0.10437512397766113,0.01,0.0001,0.6649508476257324
3681.9460148235385,0.12060809135437012,0.01,0.0001,0.6649508476257324
3681.9449829517102,0.09450721740722656,0.01,0.0001,0.6649508476257324
3681.934045930122,0.092559814453125,0.01,0.0001,0.6649508476257324
3681.943567791867,0.09080314636230469,0.01,0.0001,0.6649508476257324
3681.9304404639956,0.114044189453125,0.01,0.0001,0.6649508476257324
3681.927570303701,0.09139895439147949,0.01,0.0001,0.6649508476257324
3681.9377916140625,0.10606694221496582,0.01,0.0001,0.6649508476257324
3681.9283237416416,0.10304403305053711,0.01,0.0001,0.6649508476257324
3681.9457948677145,0.08991098403930664,0.01,0.0001,0.6649508476257324
3681.943399303084,0.08598208427429199,0.01,0.0001,0.6649508476257324
3681.9446696741566,0.1032569408416748,0.01,0.0001,0.6649508476257324
3681.931729999632,0.09927225112915039,0.01,0.0001,0.6649508476257324
3681.931814656517,0.0976402759552002,0.01,0.0001,0.6649508476257324
3681.9453710214243,0.10219693183898926,0.01,0.0001,0.6649508476257324
3681.941984655055,0.09585809707641602,0.01,0.0001,0.6649508476257324
3681.9446774004955,0.12198591232299805,0.01,0.0001,0.6649508476257324
3681.927228960735,0.09155392646789551,0.01,0.0001,0.6649508476257324
3681.9416004792424,0.10019111633300781,0.01,0.0001,0.6649508476257324
3681.9284272074683,0.10346412658691406,0.01,0.0001,0.6649508476257324
3682.0027447032817,0.4205002784729004,0.01,0.0001,0.6649508476257324
3682.0000858143167,0.10550498962402344,0.01,0.0001,0.6649508476257324
3681.9922380299236,0.08552718162536621,0.01,0.0001,0.6649508476257324
3682.004060108988,0.0976858139038086,0.01,0.0001,0.6649508476257324
3682.0033501680755,0.1098630428314209,0.01,0.0001,0.6649508476257324
3682.004657925756,0.11281514167785645,0.01,0.0001,0.6649508476257324
3682.002777970426,0.09510397911071777,0.01,0.0001,0.6649508476257324
3681.991549344525,0.09259796142578125,0.01,0.0001,0.6649508476257324
3681.9899846226035,0.1012270450592041,0.01,0.0001,0.6649508476257324
3681.9885771826653,0.10165095329284668,0.01,0.0001,0.6649508476257324
3681.994864034511,0.10280394554138184,0.01,0.0001,0.6649508476257324
3682.0050154081478,0.08623003959655762,0.01,0.0001,0.6649508476257324
3681.9963505646447,0.09055519104003906,0.01,0.0001,0.6649508476257324
3681.9204211023316,0.1747729778289795,0.01,0.0001,0.6649508476257324
3682.0502326567103,0.20607376098632812,0.01,0.0001,0.6649508476257324
3682.00386685375,0.18908119201660156,0.01,0.0001,0.6649508476257324
3681.9515716170745,0.13472700119018555,0.01,0.0001,0.6649508476257324
3681.9398427805086,0.11483001708984375,0.01,0.0001,0.6649508476257324
3681.938405352847,0.10975098609924316,0.01,0.0001,0.6649508476257324
3681.9488989545284,0.09545493125915527,0.01,0.0001,0.6649508476257324
3681.938742153209,0.11307382583618164,0.01,0.0001,0.6649508476257324
3681.9452639268698,0.11426520347595215,0.01,0.0001,0.6649508476257324
3681.9370566100547,0.11583924293518066,0.01,0.0001,0.6649508476257324
3681.937148281307,0.10930037498474121,0.01,0.0001,0.6649508476257324
3681.946812839915,0.13293194770812988,0.01,0.0001,0.6649508476257324
3681.94824977666,0.10800480842590332,0.01,0.0001,0.6649508476257324
3681.947916884129,0.10376214981079102,0.01,0.0001,0.6649508476257324
3681.9538173602073,0.07944774627685547,0.01,0.0001,0.6649508476257324
3681.9503293194866,0.09226703643798828,0.01,0.0001,0.6649508476257324
3681.935266433462,0.0954732894897461,0.01,0.0001,0.6649508476257324
3681.9348446711865,0.12491774559020996,0.01,0.0001,0.6649508476257324
3681.947694303843,0.11629199981689453,0.01,0.0001,0.6649508476257324
3681.94653237634,0.14214205741882324,0.01,0.0001,0.6649508476257324
3681.9352683926236,0.10240411758422852,0.01,0.0001,0.6649508476257324
3681.944798929104,0.0928640365600586,0.01,0.0001,0.6649508476257324
3681.931370850723,0.09201622009277344,0.01,0.0001,0.6649508476257324
3681.9410490046907,0.10518717765808105,0.01,0.0001,0.6649508476257324
3681.9269815191406,0.10137319564819336,0.01,0.0001,0.6649508476257324
3681.940977109745,0.09749698638916016,0.01,0.0001,0.6649508476257324
3681.9458060348206,0.13167405128479004,0.01,0.0001,0.6649508476257324
3681.931841534452,0.11127996444702148,0.01,0.0001,0.6649508476257324
3681.9450178710385,0.10995626449584961,0.01,0.0001,0.6649508476257324
3681.932507865255,0.12616395950317383,0.01,0.0001,0.6649508476257324
3681.9326599251904,0.09939312934875488,0.01,0.0001,0.6649508476257324
3681.9457904992023,0.10619878768920898,0.01,0.0001,0.6649508476257324
3681.943444580412,0.11052799224853516,0.01,0.0001,0.6649508476257324
3681.946693774642,0.10109305381774902,0.01,0.0001,0.6649508476257324
3681.9291537303275,0.10587024688720703,0.01,0.0001,0.6649508476257324
3681.9425789991383,0.10790109634399414,0.01,0.0001,0.6649508476257324
3681.9426301422204,0.09471583366394043,0.01,0.0001,0.6649508476257324
3682.0104639576302,0.10859394073486328,0.01,0.0001,0.6649508476257324
3681.9976297161347,0.10266804695129395,0.01,0.0001,0.6649508476257324
3681.9903652069647,0.11638975143432617,0.01,0.0001,0.6649508476257324
3682.0021426484045,0.08475899696350098,0.01,0.0001,0.6649508476257324
3681.989623988023,0.10259795188903809,0.01,0.0001,0.6649508476257324
3682.0027314168237,0.09188389778137207,0.01,0.0001,0.6649508476257324
3682.0011792110568,0.10110807418823242,0.01,0.0001,0.6649508476257324
3682.0018816152983,0.12452125549316406,0.01,0.0001,0.6649508476257324
3682.0004228672015,0.12366724014282227,0.01,0.0001,0.6649508476257324
3681.9988768409194,0.09638476371765137,0.01,0.0001,0.6649508476257324
3681.992551472089,0.1130530834197998,0.01,0.0001,0.6649508476257324
3681.9920357486644,0.10551214218139648,0.01,0.0001,0.6649508476257324
3682.0066528437637,0.11937570571899414,0.01,0.0001,0.6649508476257324
3681.9192595109394,0.23970723152160645,0.01,0.0001,0.6649508476257324
3682.0475585373565,0.17838788032531738,0.01,0.0001,0.6649508476257324
3681.887991826371,0.18007588386535645,0.01,0.0001,0.6649508476257324
3681.953283052327,0.13544201850891113,0.01,0.0001,0.6649508476257324
3681.9420157948857,0.11059308052062988,0.01,0.0001,0.6649508476257324
3681.952798172973,0.09388208389282227,0.01,0.0001,0.6649508476257324
3681.9400419077606,0.13916277885437012,0.01,0.0001,0.6649508476257324
3681.9536119220156,0.12212610244750977,0.01,0.0001,0.6649508476257324
3681.9484133838296,0.4140307903289795,0.01,0.0001,0.6649508476257324
3681.939286610664,0.12418007850646973,0.01,0.0001,0.6649508476257324
3681.939325628648,0.10868096351623535,0.01,0.0001,0.6649508476257324
3681.9494994266106,0.10362792015075684,0.01,0.0001,0.6649508476257324
3681.9393264842834,0.11821579933166504,0.01,0.0001,0.6649508476257324
3681.938970437012,0.11106181144714355,0.01,0.0001,0.6649508476257324
3681.9441424780275,0.3784949779510498,0.01,0.0001,0.6649508476257324
3681.941253938402,0.1078178882598877,0.01,0.0001,0.6649508476257324
3681.9382917076455,0.0965108871459961,0.01,0.0001,0.6649508476257324
3681.937794873678,0.10702991485595703,0.01,0.0001,0.6649508476257324
3681.9376687759336,0.10104703903198242,0.01,0.0001,0.6649508476257324
3681.9488371062985,0.09862089157104492,0.01,0.0001,0.6649508476257324
3681.937829402759,0.10307717323303223,0.01,0.0001,0.6649508476257324
3681.947743538259,0.09401822090148926,0.01,0.0001,0.6649508476257324
3681.946689919473,0.09234905242919922,0.01,0.0001,0.6649508476257324
3681.944509620486,0.10475683212280273,0.01,0.0001,0.6649508476257324
3681.9310587966743,0.14488601684570312,0.01,0.0001,0.6649508476257324
3681.9330626892497,0.1479201316833496,0.01,0.0001,0.6649508476257324
3681.9499545301824,0.1359241008758545,0.01,0.0001,0.6649508476257324
3681.9481591667477,0.12049698829650879,0.01,0.0001,0.6649508476257324
3681.9373423768593,0.1107170581817627,0.01,0.0001,0.6649508476257324
3681.9482640817114,0.11781620979309082,0.01,0.0001,0.6649508476257324
3681.9483768108516,0.09550213813781738,0.01,0.0001,0.6649508476257324
3681.949548125071,0.11006999015808105,0.01,0.0001,0.6649508476257324
3681.9467945043716,0.10635805130004883,0.01,0.0001,0.6649508476257324
3681.9494884465526,0.09738516807556152,0.01,0.0001,0.6649508476257324
3681.9326144127485,0.12705397605895996,0.01,0.0001,0.6649508476257324
3681.945769147154,0.11585688591003418,0.01,0.0001,0.6649508476257324
3681.9448022431143,0.08850884437561035,0.01,0.0001,0.6649508476257324
3681.9971427459004,0.13513398170471191,0.01,0.0001,0.6649508476257324
3681.9950932772244,0.11149406433105469,0.01,0.0001,0.6649508476257324
3682.0010964643425,0.10755300521850586,0.01,0.0001,0.6649508476257324
3682.000652804563,0.10509204864501953,0.01,0.0001,0.6649508476257324
3682.000346883947,0.11377906799316406,0.01,0.0001,0.6649508476257324
3681.9897548171557,0.09378409385681152,0.01,0.0001,0.6649508476257324
3681.9996632970365,0.09135913848876953,0.01,0.0001,0.6649508476257324
3681.9887024859645,0.09926199913024902,0.01,0.0001,0.6649508476257324
3681.9873901212654,0.09202098846435547,0.01,0.0001,0.6649508476257324
3681.986533087847,0.09264397621154785,0.01,0.0001,0.6649508476257324
3682.003007726349,0.09237408638000488,0.01,0.0001,0.6649508476257324
3682.0016045774046,0.09796714782714844,0.01,0.0001,0.6649508476257324
3682.004391346551,0.09937095642089844,0.01,0.0001,0.6649508476257324
3682.0547646023583,0.16693687438964844,0.01,0.0001,0.6649508476257324
3681.9333485421294,0.15771102905273438,0.01,0.0001,0.6649508476257324
3682.015651548034,0.1640920639038086,0.01,0.0001,0.6649508476257324
3681.963647196298,0.12239408493041992,0.01,0.0001,0.6649508476257324
3681.9642789367063,0.09958767890930176,0.01,0.0001,0.6649508476257324
3681.962920929798,0.09609603881835938,0.01,0.0001,0.6649508476257324
3681.9506364629638,0.0977480411529541,0.01,0.0001,0.6649508476257324
3681.95150819732,0.12321114540100098,0.01,0.0001,0.6649508476257324
3681.959456519764,0.121826171875,0.01,0.0001,0.6649508476257324
3681.961463919537,0.10421299934387207,0.01,0.0001,0.6649508476257324
3681.9620223216784,0.09504914283752441,0.01,0.0001,0.6649508476257324
3681.9605263586127,0.09263491630554199,0.01,0.0001,0.6649508476257324
3681.9616861766203,0.11905193328857422,0.01,0.0001,0.6649508476257324
3681.949564521302,0.11017394065856934,0.01,0.0001,0.6649508476257324
3681.965146101107,0.08896994590759277,0.01,0.0001,0.6649508476257324
3681.9618994755706,0.09759211540222168,0.01,0.0001,0.6649508476257324
3681.946559967034,0.09946608543395996,0.01,0.0001,0.6649508476257324
3681.9461987019367,0.09812593460083008,0.01,0.0001,0.6649508476257324
3681.946325712315,0.09327912330627441,0.01,0.0001,0.6649508476257324
3681.9455865520445,0.10597085952758789,0.01,0.0001,0.6649508476257324
3681.945985130792,0.0848848819732666,0.01,0.0001,0.6649508476257324
