losses,time_itr,lambda_,step_size,preprocess_time
1.1523024813744325,0.009842157363891602,0.01,0.0001,65.30781698226929
1.1521455584765192,0.018790721893310547,0.01,0.0001,65.30781698226929
1.151988694542458,0.01648092269897461,0.01,0.0001,65.30781698226929
1.1518318888776111,0.03650307655334473,0.01,0.0001,65.30781698226929
1.1516751406764352,0.014149188995361328,0.01,0.0001,65.30781698226929
1.1515184490269657,0.048928022384643555,0.01,0.0001,65.30781698226929
1.1513618129158956,0.01198720932006836,0.01,0.0001,65.30781698226929
1.151205231234183,0.0107879638671875,0.01,0.0001,65.30781698226929
1.1510487027831091,0.008446931838989258,0.01,0.0001,65.30781698226929
1.1508922262807237,0.018054962158203125,0.01,0.0001,65.30781698226929
1.1507358003686066,0.024548053741455078,0.01,0.0001,65.30781698226929
1.1505794236188684,0.029294967651367188,0.01,0.0001,65.30781698226929
1.1504230945413132,0.01817607879638672,0.01,0.0001,65.30781698226929
1.1502668115906793,0.019134044647216797,0.01,0.0001,65.30781698226929
1.1501105731738732,0.028126955032348633,0.01,0.0001,65.30781698226929
1.1499543776571226,0.013631820678710938,0.01,0.0001,65.30781698226929
1.1497982233729698,0.012624979019165039,0.01,0.0001,65.30781698226929
1.1496421086270474,0.02854013442993164,0.01,0.0001,65.30781698226929
1.1494860317045799,0.02239680290222168,0.01,0.0001,65.30781698226929
1.1493299908765762,0.015467166900634766,0.01,0.0001,65.30781698226929
1.1491739844056754,0.006089925765991211,0.01,0.0001,65.30781698226929
1.149018010551633,0.011053085327148438,0.01,0.0001,65.30781698226929
1.148862067576432,0.021130800247192383,0.01,0.0001,65.30781698226929
1.1487061537490122,0.010641813278198242,0.01,0.0001,65.30781698226929
1.1485502673496224,0.015573978424072266,0.01,0.0001,65.30781698226929
1.1483944066737926,0.022444725036621094,0.01,0.0001,65.30781698226929
1.1482385700359354,0.02019214630126953,0.01,0.0001,65.30781698226929
1.1480827557725806,0.03589582443237305,0.01,0.0001,65.30781698226929
1.1479269622452546,0.017360925674438477,0.01,0.0001,65.30781698226929
1.1477711878430144,0.0243990421295166,0.01,0.0001,65.30781698226929
1.147615430984644,0.012314796447753906,0.01,0.0001,65.30781698226929
1.1474596901205403,0.029124736785888672,0.01,0.0001,65.30781698226929
1.14730396373429,0.011322975158691406,0.01,0.0001,65.30781698226929
1.1471482503439732,0.012915849685668945,0.01,0.0001,65.30781698226929
1.146992548503201,0.020531177520751953,0.01,0.0001,65.30781698226929
1.1468368568019245,0.015501976013183594,0.01,0.0001,65.30781698226929
1.1466811738670213,0.021029233932495117,0.01,0.0001,65.30781698226929
1.1465254983626942,0.010941267013549805,0.01,0.0001,65.30781698226929
1.1463698289906963,0.013309955596923828,0.01,0.0001,65.30781698226929
1.1462141644903978,0.030631065368652344,0.01,0.0001,65.30781698226929
1.1460585036387205,0.02083873748779297,0.01,0.0001,65.30781698226929
1.1459028452499422,0.024518966674804688,0.01,0.0001,65.30781698226929
1.1457471881753953,0.01830911636352539,0.01,0.0001,65.30781698226929
1.1455915313030645,0.020845890045166016,0.01,0.0001,65.30781698226929
1.1454358735571,0.014612913131713867,0.01,0.0001,65.30781698226929
1.1452802138972558,0.011156082153320312,0.01,0.0001,65.30781698226929
1.1451245513182624,0.014698982238769531,0.01,0.0001,65.30781698226929
1.1449688848491482,0.020647048950195312,0.01,0.0001,65.30781698226929
1.1448132135525175,0.030760765075683594,0.01,0.0001,65.30781698226929
1.1446575365237952,0.016721010208129883,0.01,0.0001,65.30781698226929
1.1445018528904436,0.025838136672973633,0.01,0.0001,65.30781698226929
1.1443461618111666,0.013069868087768555,0.01,0.0001,65.30781698226929
1.1441904624750956,0.012135028839111328,0.01,0.0001,65.30781698226929
1.1440347541009732,0.012402057647705078,0.01,0.0001,65.30781698226929
1.1438790359363318,0.018147945404052734,0.01,0.0001,65.30781698226929
1.1437233072566706,0.01997518539428711,0.01,0.0001,65.30781698226929
1.143567567364642,0.02067112922668457,0.01,0.0001,65.30781698226929
1.1434118155892354,0.033141136169433594,0.01,0.0001,65.30781698226929
1.143256051284976,0.025349140167236328,0.01,0.0001,65.30781698226929
1.1431002738311309,0.013849973678588867,0.01,0.0001,65.30781698226929
1.142944482630927,0.023417949676513672,0.01,0.0001,65.30781698226929
1.1427886771107862,0.037448883056640625,0.01,0.0001,65.30781698226929
1.1426328567195767,0.01516580581665039,0.01,0.0001,65.30781698226929
1.14247702092788,0.01651597023010254,0.01,0.0001,65.30781698226929
1.1423211692272799,0.011461734771728516,0.01,0.0001,65.30781698226929
1.142165301129671,0.010190963745117188,0.01,0.0001,65.30781698226929
1.1420094161665857,0.008674144744873047,0.01,0.0001,65.30781698226929
1.1418535138885426,0.014724969863891602,0.01,0.0001,65.30781698226929
1.1416975938644165,0.02536797523498535,0.01,0.0001,65.30781698226929
1.1415416556808233,0.025543212890625,0.01,0.0001,65.30781698226929
1.1413856989415325,0.019747257232666016,0.01,0.0001,65.30781698226929
1.1412297232668913,0.02292919158935547,0.01,0.0001,65.30781698226929
1.1410737282932728,0.043762922286987305,0.01,0.0001,65.30781698226929
1.140917713672542,0.05411505699157715,0.01,0.0001,65.30781698226929
1.1407616790715402,0.01954197883605957,0.01,0.0001,65.30781698226929
1.140605624171591,0.006455898284912109,0.01,0.0001,65.30781698226929
1.1404495486680215,0.005002021789550781,0.01,0.0001,65.30781698226929
1.1402934522697041,0.006285905838012695,0.01,0.0001,65.30781698226929
1.140137334698618,0.01690220832824707,0.01,0.0001,65.30781698226929
1.1399811956894244,0.015013933181762695,0.01,0.0001,65.30781698226929
1.1398250349890604,0.015877962112426758,0.01,0.0001,65.30781698226929
1.1396688523563516,0.03467202186584473,0.01,0.0001,65.30781698226929
1.1395126475616368,0.03690075874328613,0.01,0.0001,65.30781698226929
1.139356420386409,0.02640223503112793,0.01,0.0001,65.30781698226929
1.1392001706229729,0.019466161727905273,0.01,0.0001,65.30781698226929
1.1390438980741147,0.0269320011138916,0.01,0.0001,65.30781698226929
1.1388876025527859,0.01850581169128418,0.01,0.0001,65.30781698226929
1.138731283881801,0.01498103141784668,0.01,0.0001,65.30781698226929
1.1385749418935482,0.012453079223632812,0.01,0.0001,65.30781698226929
1.1384185764297141,0.014549016952514648,0.01,0.0001,65.30781698226929
1.138262187341017,0.017724990844726562,0.01,0.0001,65.30781698226929
1.138105774486956,0.012325763702392578,0.01,0.0001,65.30781698226929
1.1379493377355707,0.014777898788452148,0.01,0.0001,65.30781698226929
1.1377928769632097,0.020254135131835938,0.01,0.0001,65.30781698226929
1.1376363920543113,0.03335380554199219,0.01,0.0001,65.30781698226929
1.1374798829011956,0.03205418586730957,0.01,0.0001,65.30781698226929
1.1373233494038648,0.02283310890197754,0.01,0.0001,65.30781698226929
1.1371667914698114,0.016080141067504883,0.01,0.0001,65.30781698226929
1.1370102090138374,0.024290800094604492,0.01,0.0001,65.30781698226929
1.136853601957884,0.024302959442138672,0.01,0.0001,65.30781698226929
1.1366969702308656,0.018703699111938477,0.01,0.0001,65.30781698226929
1.1365403137685115,0.010553121566772461,0.01,0.0001,65.30781698226929
1.1363836325132235,0.012799978256225586,0.01,0.0001,65.30781698226929
1.136226926413931,0.017892837524414062,0.01,0.0001,65.30781698226929
1.136070195425959,0.024733781814575195,0.01,0.0001,65.30781698226929
1.1359134395109027,0.01805424690246582,0.01,0.0001,65.30781698226929
1.1357566586365075,0.01782679557800293,0.01,0.0001,65.30781698226929
1.135599852776557,0.03827500343322754,0.01,0.0001,65.30781698226929
1.1354430219107656,0.025411128997802734,0.01,0.0001,65.30781698226929
1.13528616602468,0.020326852798461914,0.01,0.0001,65.30781698226929
1.1351292851095816,0.03588700294494629,0.01,0.0001,65.30781698226929
1.1349723791624013,0.01469278335571289,0.01,0.0001,65.30781698226929
1.134815448185633,0.011403083801269531,0.01,0.0001,65.30781698226929
1.134658492187256,0.010196924209594727,0.01,0.0001,65.30781698226929
1.1345015111806638,0.022243976593017578,0.01,0.0001,65.30781698226929
1.134344505184591,0.027952194213867188,0.01,0.0001,65.30781698226929
1.1341874742230564,0.034919023513793945,0.01,0.0001,65.30781698226929
1.1340304183252985,0.029651403427124023,0.01,0.0001,65.30781698226929
1.133873337525723,0.028873920440673828,0.01,0.0001,65.30781698226929
1.1337162318638536,0.008260726928710938,0.01,0.0001,65.30781698226929
1.133559101384285,0.010339975357055664,0.01,0.0001,65.30781698226929
1.1334019461366394,0.009287834167480469,0.01,0.0001,65.30781698226929
1.1332447661755305,0.016819238662719727,0.01,0.0001,65.30781698226929
1.1330875615605285,0.01716303825378418,0.01,0.0001,65.30781698226929
1.1329303323561277,0.047209978103637695,0.01,0.0001,65.30781698226929
1.1327730786317203,0.05449199676513672,0.01,0.0001,65.30781698226929
1.1326158004615714,0.012663125991821289,0.01,0.0001,65.30781698226929
1.1324584979247991,0.013950824737548828,0.01,0.0001,65.30781698226929
1.1323011711053559,0.007332801818847656,0.01,0.0001,65.30781698226929
1.1321438200920129,0.01487278938293457,0.01,0.0001,65.30781698226929
1.1319864449783497,0.019862890243530273,0.01,0.0001,65.30781698226929
1.1318290458627445,0.031563758850097656,0.01,0.0001,65.30781698226929
1.131671622848368,0.018690109252929688,0.01,0.0001,65.30781698226929
1.1315141760431786,0.018258094787597656,0.01,0.0001,65.30781698226929
1.1313567055599225,0.029367923736572266,0.01,0.0001,65.30781698226929
1.1311992115161345,0.051570892333984375,0.01,0.0001,65.30781698226929
1.1310416940341395,0.012604951858520508,0.01,0.0001,65.30781698226929
1.1308841532410614,0.011689901351928711,0.01,0.0001,65.30781698226929
1.1307265892688287,0.05261087417602539,0.01,0.0001,65.30781698226929
1.1305690022541837,0.02399301528930664,0.01,0.0001,65.30781698226929
1.1304113923386958,0.014139175415039062,0.01,0.0001,65.30781698226929
1.1302537596687734,0.03286004066467285,0.01,0.0001,65.30781698226929
1.13009610439568,0.015111207962036133,0.01,0.0001,65.30781698226929
1.1299384266755506,0.04718303680419922,0.01,0.0001,65.30781698226929
1.1297807266694089,0.03185391426086426,0.01,0.0001,65.30781698226929
1.1296230045431888,0.027138710021972656,0.01,0.0001,65.30781698226929
1.129465260467754,0.021559953689575195,0.01,0.0001,65.30781698226929
1.129307494618919,0.010460853576660156,0.01,0.0001,65.30781698226929
1.1291497071774759,0.019041061401367188,0.01,0.0001,65.30781698226929
1.1289918983292142,0.022847890853881836,0.01,0.0001,65.30781698226929
1.128834068264948,0.04616117477416992,0.01,0.0001,65.30781698226929
1.1286762171805405,0.03290390968322754,0.01,0.0001,65.30781698226929
1.1285183452769325,0.03015279769897461,0.01,0.0001,65.30781698226929
1.128360452760165,0.0342710018157959,0.01,0.0001,65.30781698226929
1.1282025398414088,0.01816415786743164,0.01,0.0001,65.30781698226929
1.1280446067369923,0.033267974853515625,0.01,0.0001,65.30781698226929
1.1278866536684249,0.02489924430847168,0.01,0.0001,65.30781698226929
1.1277286808624276,0.011314868927001953,0.01,0.0001,65.30781698226929
1.1275706885509575,0.010067939758300781,0.01,0.0001,65.30781698226929
1.1274126769712345,0.009908914566040039,0.01,0.0001,65.30781698226929
1.1272546463657662,0.021836042404174805,0.01,0.0001,65.30781698226929
1.127096596982374,0.02467799186706543,0.01,0.0001,65.30781698226929
1.1269385290742144,0.04172325134277344,0.01,0.0001,65.30781698226929
1.1267804428998032,0.023746013641357422,0.01,0.0001,65.30781698226929
1.1266223387230363,0.029581069946289062,0.01,0.0001,65.30781698226929
1.1264642168132082,0.02562403678894043,0.01,0.0001,65.30781698226929
1.1263060774450306,0.020418882369995117,0.01,0.0001,65.30781698226929
1.1261479208986458,0.020277023315429688,0.01,0.0001,65.30781698226929
1.125989747459643,0.021605968475341797,0.01,0.0001,65.30781698226929
1.125831557419066,0.021019935607910156,0.01,0.0001,65.30781698226929
1.1256733510734227,0.02889704704284668,0.01,0.0001,65.30781698226929
1.1255151287246885,0.016136884689331055,0.01,0.0001,65.30781698226929
1.1253568906803095,0.01073312759399414,0.01,0.0001,65.30781698226929
1.1251986372531986,0.016067028045654297,0.01,0.0001,65.30781698226929
1.1250403687617299,0.017051219940185547,0.01,0.0001,65.30781698226929
1.1248820855297275,0.014683961868286133,0.01,0.0001,65.30781698226929
1.124723787886454,0.014868021011352539,0.01,0.0001,65.30781698226929
1.1245654761665855,0.01184988021850586,0.01,0.0001,65.30781698226929
1.124407150710191,0.021689891815185547,0.01,0.0001,65.30781698226929
1.1242488118626999,0.03695487976074219,0.01,0.0001,65.30781698226929
1.1240904599748665,0.015485048294067383,0.01,0.0001,65.30781698226929
1.1239320954027279,0.017804861068725586,0.01,0.0001,65.30781698226929
1.1237737185075534,0.017767906188964844,0.01,0.0001,65.30781698226929
1.1236153296557903,0.01426386833190918,0.01,0.0001,65.30781698226929
1.1234569292190004,0.027253150939941406,0.01,0.0001,65.30781698226929
1.1232985175737884,0.020839929580688477,0.01,0.0001,65.30781698226929
1.123140095101723,0.019356250762939453,0.01,0.0001,65.30781698226929
1.122981662189251,0.020138978958129883,0.01,0.0001,65.30781698226929
1.122823219227599,0.019514799118041992,0.01,0.0001,65.30781698226929
1.1226647666126697,0.029179811477661133,0.01,0.0001,65.30781698226929
1.1225063047449257,0.015892982482910156,0.01,0.0001,65.30781698226929
1.1223478340292663,0.013041019439697266,0.01,0.0001,65.30781698226929
1.12218935487489,0.019495010375976562,0.01,0.0001,65.30781698226929
1.1220308676951498,0.01828479766845703,0.01,0.0001,65.30781698226929
1.1218723729073963,0.024950027465820312,0.01,0.0001,65.30781698226929
1.121713870932808,0.023440837860107422,0.01,0.0001,65.30781698226929
1.1215553621962122,0.014612913131713867,0.01,0.0001,65.30781698226929
1.121396847125891,0.015473365783691406,0.01,0.0001,65.30781698226929
1.121238326153378,0.04014015197753906,0.01,0.0001,65.30781698226929
1.12107979971324,0.01675581932067871,0.01,0.0001,65.30781698226929
1.1209212682428442,0.011803865432739258,0.01,0.0001,65.30781698226929
1.120762732182118,0.009345054626464844,0.01,0.0001,65.30781698226929
1.1206041919732888,0.01007986068725586,0.01,0.0001,65.30781698226929
1.1204456480606129,0.010859012603759766,0.01,0.0001,65.30781698226929
1.1202871008900919,0.0172119140625,0.01,0.0001,65.30781698226929
1.1201285509091716,0.013699769973754883,0.01,0.0001,65.30781698226929
1.1199699985664306,0.023031949996948242,0.01,0.0001,65.30781698226929
1.1198114443112532,0.038645029067993164,0.01,0.0001,65.30781698226929
1.1196528885934869,0.07138204574584961,0.01,0.0001,65.30781698226929
1.1194943318630863,0.010987043380737305,0.01,0.0001,65.30781698226929
1.1193357745697474,0.012852907180786133,0.01,0.0001,65.30781698226929
1.11917721716252,0.006966829299926758,0.01,0.0001,65.30781698226929
1.119018660089415,0.01666998863220215,0.01,0.0001,65.30781698226929
1.118860103796992,0.00738215446472168,0.01,0.0001,65.30781698226929
1.118701548729938,0.03493380546569824,0.01,0.0001,65.30781698226929
1.1185429953306314,0.015730857849121094,0.01,0.0001,65.30781698226929
1.1183844440386954,0.03272223472595215,0.01,0.0001,65.30781698226929
1.1182258952905384,0.016571044921875,0.01,0.0001,65.30781698226929
1.1180673495188858,0.01825404167175293,0.01,0.0001,65.30781698226929
1.1179088071522991,0.023129940032958984,0.01,0.0001,65.30781698226929
1.1177502686146887,0.016577959060668945,0.01,0.0001,65.30781698226929
1.117591734324815,0.022167682647705078,0.01,0.0001,65.30781698226929
1.1174332046957838,0.024536848068237305,0.01,0.0001,65.30781698226929
1.1172746801345352,0.016125917434692383,0.01,0.0001,65.30781698226929
1.1171161610413285,0.029967308044433594,0.01,0.0001,65.30781698226929
1.1169576478092167,0.02462601661682129,0.01,0.0001,65.30781698226929
1.1167991408235272,0.013064146041870117,0.01,0.0001,65.30781698226929
1.1166406404613318,0.012525081634521484,0.01,0.0001,65.30781698226929
1.1164821470909227,0.010413885116577148,0.01,0.0001,65.30781698226929
1.1163236610712874,0.018401145935058594,0.01,0.0001,65.30781698226929
1.1161651827515828,0.012128114700317383,0.01,0.0001,65.30781698226929
1.1160067124706194,0.0294339656829834,0.01,0.0001,65.30781698226929
1.1158482505563452,0.0504300594329834,0.01,0.0001,65.30781698226929
1.1156897973253406,0.05396604537963867,0.01,0.0001,65.30781698226929
1.1155313530823199,0.0137939453125,0.01,0.0001,65.30781698226929
1.1153729181196446,0.030072927474975586,0.01,0.0001,65.30781698226929
1.1152144927168466,0.011847972869873047,0.01,0.0001,65.30781698226929
1.1150560771401672,0.018938064575195312,0.01,0.0001,65.30781698226929
1.1148976716421095,0.0304720401763916,0.01,0.0001,65.30781698226929
1.1147392764610087,0.00956583023071289,0.01,0.0001,65.30781698226929
1.1145808918206221,0.015420913696289062,0.01,0.0001,65.30781698226929
1.1144225179297345,0.008806228637695312,0.01,0.0001,65.30781698226929
1.1142641549817904,0.02301502227783203,0.01,0.0001,65.30781698226929
1.1141058031545477,0.0210421085357666,0.01,0.0001,65.30781698226929
1.1139474626097525,0.03289318084716797,0.01,0.0001,65.30781698226929
1.113789133492844,0.0413210391998291,0.01,0.0001,65.30781698226929
1.1136308159326829,0.044171810150146484,0.01,0.0001,65.30781698226929
1.11347251004131,0.02390599250793457,0.01,0.0001,65.30781698226929
1.113314215913733,0.01783132553100586,0.01,0.0001,65.30781698226929
1.1131559336277426,0.016164779663085938,0.01,0.0001,65.30781698226929
1.1129976632437606,0.00749516487121582,0.01,0.0001,65.30781698226929
1.1128394048047179,0.010677099227905273,0.01,0.0001,65.30781698226929
1.1126811583359668,0.02573680877685547,0.01,0.0001,65.30781698226929
1.1125229238452223,0.023844003677368164,0.01,0.0001,65.30781698226929
1.1123647013225395,0.02335190773010254,0.01,0.0001,65.30781698226929
1.1122064907403215,0.019451141357421875,0.01,0.0001,65.30781698226929
1.1120482920533623,0.01571202278137207,0.01,0.0001,65.30781698226929
1.1118901051989183,0.02423095703125,0.01,0.0001,65.30781698226929
1.1117319300968183,0.014279842376708984,0.01,0.0001,65.30781698226929
1.1115737666496,0.04005312919616699,0.01,0.0001,65.30781698226929
1.1114156147426806,0.03497600555419922,0.01,0.0001,65.30781698226929
1.11125747424456,0.03763890266418457,0.01,0.0001,65.30781698226929
1.1110993450070483,0.02730083465576172,0.01,0.0001,65.30781698226929
1.1109412268655297,0.00994420051574707,0.01,0.0001,65.30781698226929
1.110783119639249,0.005194187164306641,0.01,0.0001,65.30781698226929
1.1106250231316273,0.01494288444519043,0.01,0.0001,65.30781698226929
1.110466937130604,0.014185905456542969,0.01,0.0001,65.30781698226929
1.1103088614090035,0.00783395767211914,0.01,0.0001,65.30781698226929
1.1101507957249217,0.010158300399780273,0.01,0.0001,65.30781698226929
1.10999273982214,0.012048959732055664,0.01,0.0001,65.30781698226929
1.1098346934305532,0.012732982635498047,0.01,0.0001,65.30781698226929
1.1096766562666214,0.02565622329711914,0.01,0.0001,65.30781698226929
1.1095186280338363,0.02814483642578125,0.01,0.0001,65.30781698226929
1.1093606084232022,0.023148059844970703,0.01,0.0001,65.30781698226929
1.109202597113734,0.04378914833068848,0.01,0.0001,65.30781698226929
1.1090445937729636,0.0188748836517334,0.01,0.0001,65.30781698226929
1.1088865980574594,0.008935928344726562,0.01,0.0001,65.30781698226929
1.1087286096133537,0.011291027069091797,0.01,0.0001,65.30781698226929
1.1085706280768781,0.016874074935913086,0.01,0.0001,65.30781698226929
1.1084126530749043,0.00946497917175293,0.01,0.0001,65.30781698226929
1.108254684225488,0.019221782684326172,0.01,0.0001,65.30781698226929
1.108096721138416,0.043515682220458984,0.01,0.0001,65.30781698226929
1.107938763415757,0.015639066696166992,0.01,0.0001,65.30781698226929
1.1077808106524079,0.019567012786865234,0.01,0.0001,65.30781698226929
1.1076228624366418,0.011259794235229492,0.01,0.0001,65.30781698226929
1.1074649183506504,0.0197601318359375,0.01,0.0001,65.30781698226929
1.1073069779710865,0.02080821990966797,0.01,0.0001,65.30781698226929
1.1071490408695965,0.02260112762451172,0.01,0.0001,65.30781698226929
1.1069911066133495,0.020933866500854492,0.01,0.0001,65.30781698226929
1.1068331747655586,0.01889801025390625,0.01,0.0001,65.30781698226929
1.1066752448859933,0.017946958541870117,0.01,0.0001,65.30781698226929
1.106517316531485,0.019806861877441406,0.01,0.0001,65.30781698226929
1.1063593892564192,0.013460159301757812,0.01,0.0001,65.30781698226929
1.1062014626132195,0.012598037719726562,0.01,0.0001,65.30781698226929
1.1060435361528216,0.02042078971862793,0.01,0.0001,65.30781698226929
1.105885609425132,0.019214868545532227,0.01,0.0001,65.30781698226929
1.10572768197948,0.01386880874633789,0.01,0.0001,65.30781698226929
1.1055697533650504,0.020108938217163086,0.01,0.0001,65.30781698226929
1.1054118231313113,0.020341157913208008,0.01,0.0001,65.30781698226929
1.1052538908284217,0.0289919376373291,0.01,0.0001,65.30781698226929
1.1050959560076303,0.013349771499633789,0.01,0.0001,65.30781698226929
1.1049380182216606,0.0157010555267334,0.01,0.0001,65.30781698226929
1.104780077025081,0.037548065185546875,0.01,0.0001,65.30781698226929
1.1046221319746634,0.0319368839263916,0.01,0.0001,65.30781698226929
1.104464182629728,0.025401830673217773,0.01,0.0001,65.30781698226929
1.104306228552473,0.009582757949829102,0.01,0.0001,65.30781698226929
1.1041482693082965,0.012131929397583008,0.01,0.0001,65.30781698226929
1.1039903044660995,0.011929988861083984,0.01,0.0001,65.30781698226929
1.1038323335985811,0.03150486946105957,0.01,0.0001,65.30781698226929
1.1036743562825195,0.022226333618164062,0.01,0.0001,65.30781698226929
1.1035163720990417,0.031027793884277344,0.01,0.0001,65.30781698226929
1.103358380633881,0.02585911750793457,0.01,0.0001,65.30781698226929
1.1032003814776246,0.01689887046813965,0.01,0.0001,65.30781698226929
1.1030423742259514,0.02685379981994629,0.01,0.0001,65.30781698226929
1.1028843584798564,0.01669001579284668,0.01,0.0001,65.30781698226929
1.1027263338458682,0.010976076126098633,0.01,0.0001,65.30781698226929
1.1025682999362572,0.0184478759765625,0.01,0.0001,65.30781698226929
1.1024102563692335,0.02051401138305664,0.01,0.0001,65.30781698226929
1.10225220276914,0.02003192901611328,0.01,0.0001,65.30781698226929
1.1020941387666332,0.02055811882019043,0.01,0.0001,65.30781698226929
1.1019360639988613,0.020181894302368164,0.01,0.0001,65.30781698226929
1.1017779781096344,0.017451763153076172,0.01,0.0001,65.30781698226929
1.1016198807495892,0.023980140686035156,0.01,0.0001,65.30781698226929
1.101461771576348,0.04043269157409668,0.01,0.0001,65.30781698226929
1.1013036502546727,0.043823957443237305,0.01,0.0001,65.30781698226929
1.1011455164566204,0.02540111541748047,0.01,0.0001,65.30781698226929
1.1009873698616863,0.01264190673828125,0.01,0.0001,65.30781698226929
1.1008292101569537,0.014463186264038086,0.01,0.0001,65.30781698226929
1.1006710370372361,0.012967824935913086,0.01,0.0001,65.30781698226929
1.1005128502052215,0.009284257888793945,0.01,0.0001,65.30781698226929
1.1003546493716154,0.008235931396484375,0.01,0.0001,65.30781698226929
1.1001964342552844,0.011410236358642578,0.01,0.0001,65.30781698226929
1.1000382045834014,0.021888017654418945,0.01,0.0001,65.30781698226929
1.0998799600915927,0.036364078521728516,0.01,0.0001,65.30781698226929
1.0997217005240882,0.03463602066040039,0.01,0.0001,65.30781698226929
1.0995634256338762,0.013699054718017578,0.01,0.0001,65.30781698226929
1.099405135182861,0.017347097396850586,0.01,0.0001,65.30781698226929
1.0992468289420285,0.011950016021728516,0.01,0.0001,65.30781698226929
1.0990885066916172,0.022186994552612305,0.01,0.0001,65.30781698226929
1.0989301682212953,0.048501014709472656,0.01,0.0001,65.30781698226929
1.098771813330351,0.018994808197021484,0.01,0.0001,65.30781698226929
1.098613441827887,0.018707990646362305,0.01,0.0001,65.30781698226929
1.0984550535330304,0.02210402488708496,0.01,0.0001,65.30781698226929
1.0982966482751517,0.018229961395263672,0.01,0.0001,65.30781698226929
1.0981382258940988,0.024414777755737305,0.01,0.0001,65.30781698226929
1.097979786240446,0.010831832885742188,0.01,0.0001,65.30781698226929
1.0978213291757568,0.01248478889465332,0.01,0.0001,65.30781698226929
1.0976628545728688,0.01852869987487793,0.01,0.0001,65.30781698226929
1.0975043623161918,0.01139211654663086,0.01,0.0001,65.30781698226929
1.0973458523020327,0.02399587631225586,0.01,0.0001,65.30781698226929
1.0971873244389403,0.015063047409057617,0.01,0.0001,65.30781698226929
1.0970287786480757,0.021197795867919922,0.01,0.0001,65.30781698226929
1.096870214863608,0.04098320007324219,0.01,0.0001,65.30781698226929
1.096711633033142,0.024750232696533203,0.01,0.0001,65.30781698226929
1.0965530331181748,0.02199101448059082,0.01,0.0001,65.30781698226929
1.0963944150945892,0.021954059600830078,0.01,0.0001,65.30781698226929
1.0962357789531825,0.017007112503051758,0.01,0.0001,65.30781698226929
1.0960771247002337,0.012741804122924805,0.01,0.0001,65.30781698226929
1.0959184523581182,0.009842872619628906,0.01,0.0001,65.30781698226929
1.0957597619659663,0.008883953094482422,0.01,0.0001,65.30781698226929
1.0956010535803713,0.018056154251098633,0.01,0.0001,65.30781698226929
1.095442327276158,0.014183998107910156,0.01,0.0001,65.30781698226929
1.0952835831472023,0.05242276191711426,0.01,0.0001,65.30781698226929
1.0951248213073224,0.0222320556640625,0.01,0.0001,65.30781698226929
1.0949660418912355,0.02066206932067871,0.01,0.0001,65.30781698226929
1.0948072450555884,0.011719226837158203,0.01,0.0001,65.30781698226929
1.0946484309800737,0.011883974075317383,0.01,0.0001,65.30781698226929
1.0944895998686313,0.013805866241455078,0.01,0.0001,65.30781698226929
1.0943307519507424,0.016807079315185547,0.01,0.0001,65.30781698226929
1.0941718874828334,0.01913309097290039,0.01,0.0001,65.30781698226929
1.094013006749785,0.025749921798706055,0.01,0.0001,65.30781698226929
1.0938541100665653,0.02200174331665039,0.01,0.0001,65.30781698226929
1.0936951977799936,0.0335230827331543,0.01,0.0001,65.30781698226929
1.093536270270645,0.016050100326538086,0.01,0.0001,65.30781698226929
1.0933773279549097,0.031228065490722656,0.01,0.0001,65.30781698226929
1.0932183712872185,0.018368959426879883,0.01,0.0001,65.30781698226929
1.0930594007624468,0.0190737247467041,0.01,0.0001,65.30781698226929
1.0929004169185141,0.015201091766357422,0.01,0.0001,65.30781698226929
1.092741420339196,0.013891935348510742,0.01,0.0001,65.30781698226929
1.0925824116571605,0.03299379348754883,0.01,0.0001,65.30781698226929
1.0924233915572514,0.008510112762451172,0.01,0.0001,65.30781698226929
1.092264360780038,0.011419057846069336,0.01,0.0001,65.30781698226929
1.0921053201256468,0.012228965759277344,0.01,0.0001,65.30781698226929
1.091946270457905,0.03273320198059082,0.01,0.0001,65.30781698226929
1.09178721270881,0.06597018241882324,0.01,0.0001,65.30781698226929
1.0916281478833527,0.08733105659484863,0.01,0.0001,65.30781698226929
1.0914690770647189,0.05889892578125,0.01,0.0001,65.30781698226929
1.0913100014198913,0.015331745147705078,0.01,0.0001,65.30781698226929
1.0911509222056794,0.11114287376403809,0.01,0.0001,65.30781698226929
1.0909918407751948,0.022047042846679688,0.01,0.0001,65.30781698226929
1.0908327585848,0.017665863037109375,0.01,0.0001,65.30781698226929
1.0906736772015506,0.014405250549316406,0.01,0.0001,65.30781698226929
1.0905145983111397,0.0528261661529541,0.01,0.0001,65.30781698226929
1.0903555237263611,0.026678085327148438,0.01,0.0001,65.30781698226929
1.090196455396095,0.027637004852294922,0.01,0.0001,65.30781698226929
1.090037395414802,0.014182806015014648,0.01,0.0001,65.30781698226929
1.0898783460325157,0.012710094451904297,0.01,0.0001,65.30781698226929
1.0897193096652886,0.013607263565063477,0.01,0.0001,65.30781698226929
1.089560288906037,0.009877920150756836,0.01,0.0001,65.30781698226929
1.089401286535703,0.009691953659057617,0.01,0.0001,65.30781698226929
1.089242305534611,0.009492874145507812,0.01,0.0001,65.30781698226929
1.0890833490938683,0.028542041778564453,0.01,0.0001,65.30781698226929
